b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1335	1033	266	188	1530	1268	300	231	25	842
644	913	123	163	928	1444	173	258	85	1341
1470	536	263	104	1664	760	299	144	86	2145
52	591	8	114	262	1012	50	192	141	1804
1133	127	202	21	1319	468	238	87	142	1873
782	95	139	17	1036	1054	183	190	144	797
914	799	161	143	1120	1261	197	225	146	2003
1189	220	210	43	1343	434	236	82	146	2232
174	1331	33	248	362	1549	67	284	154	2615
311	493	59	109	590	1530	111	300	159	2213
1390	209	262	41	1551	416	294	81	217	2705
1391	1389	267	263	1587	1542	300	291	229	886
