b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
38	1314	7	224	378	1718	71	300	23	4
129	895	22	168	334	1135	57	209	26	11
468	631	90	116	698	741	136	140	56	10
274	1227	50	243	409	1361	82	276	57	357
1335	328	243	57	1672	1079	300	183	85	15
1	1079	0	183	946	1453	173	249	86	15
213	1547	37	265	757	1716	140	296	170	25
802	740	150	143	1071	1046	203	206	207	181
771	301	135	52	1467	629	253	109	219	6
240	1482	43	255	487	1720	84	295	220	6
133	1222	27	242	277	1361	61	276	228	357
31	1318	7	252	249	1519	50	291	238	389
292	614	48	120	453	869	81	171	260	316
576	243	113	43	818	501	163	97	261	316
531	824	105	160	760	1046	150	206	346	181
