b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1001	138	178	25	1219	341	220	65	23	19
1069	92	197	15	1274	384	232	66	26	286
926	582	179	114	1317	1092	261	208	29	36
1003	746	197	135	1424	894	283	172	29	37
926	598	179	111	1015	686	200	132	29	1296
207	1051	42	201	328	1173	69	229	30	37
1270	579	231	101	1547	833	281	147	31	46
1257	845	228	157	1644	1133	295	209	34	60
606	14	104	3	1302	533	218	93	36	61
175	7	29	2	582	772	103	138	38	3
34	1158	5	210	265	1409	46	253	38	14
287	0	50	0	941	768	167	141	38	15
633	1176	114	216	745	1289	135	237	38	16
0	780	0	142	703	1621	134	299	57	30
703	0	134	0	1555	1084	300	213	57	31
1101	63	208	14	1250	217	242	49	57	1491
0	1084	0	213	440	1536	83	298	58	31
440	0	83	0	1576	1349	300	260	58	32
257	607	47	120	417	775	79	152	58	1525
0	1349	0	260	175	1522	39	299	59	32
175	0	39	0	1436	1341	300	274	59	33
0	1341	0	274	99	1461	22	298	60	33
99	0	22	0	1298	1552	250	299	60	34
1298	0	250	0	1457	158	279	29	60	35
978	858	189	159	1078	958	210	180	60	1272
0	792	0	151	283	1063	55	204	61	34
420	158	80	29	1563	1475	300	282	61	35
0	662	0	116	195	875	39	157	61	108
14	89	3	19	1552	1583	292	299	62	36
477	567	91	106	614	694	121	133	62	1296
0	45	0	8	437	584	78	106	63	37
536	195	99	32	1292	1479	244	286	63	38
1375	192	258	37	1595	414	300	79	63	39
0	414	0	79	984	1282	176	235	64	39
1118	1347	204	245	1429	1657	257	299	83	39
1429	0	257	0	1672	243	300	43	83	40
0	243	0	43	1557	1699	272	298	84	40
877	623	155	106	1245	988	219	171	84	41
0	165	0	28	1483	1611	263	281	85	41
1483	277	263	54	1701	495	300	91	85	42
585	0	98	0	865	275	152	53	85	42
2	495	1	91	549	1153	97	211	86	42
1297	1302	234	238	1638	1627	295	299	86	42
707	0	129	0	1667	954	300	176	86	43
265	444	50	82	917	1582	173	299	87	43
917	0	173	0	1616	610	300	109	87	44
0	610	0	109	1113	1653	196	298	88	44
645	76	111	15	1688	648	300	122	88	45
214	713	33	133	805	1655	139	298	89	45
1029	873	180	154	1700	1561	300	279	89	46
479	125	81	22	687	329	118	58	90	46
123	0	20	0	1707	1495	300	266	90	47
0	1495	0	266	183	1703	29	299	91	47
183	0	29	0	1693	1570	300	283	91	48
203	0	42	0	1257	1137	242	215	92	49
1286	1282	241	241	1543	1540	286	287	93	49
357	0	61	0	1690	1404	300	252	94	50
847	1407	157	253	1045	1605	192	288	95	50
185	0	32	0	1628	1009	300	189	95	51
1438	44	260	8	1588	206	291	40	95	52
0	1009	0	189	540	1546	110	299	96	51
540	0	110	0	1545	1147	300	223	96	52
14	1409	3	269	169	1558	33	298	97	52
169	0	33	0	1661	1338	300	238	97	53
0	1338	0	238	416	1686	74	298	98	53
296	0	50	0	1684	1315	300	234	98	54
0	1315	0	234	332	1644	65	299	99	54
332	0	65	0	1648	1372	300	245	99	55
0	1372	0	245	868	1672	156	297	100	55
352	250	62	43	1615	1143	300	221	100	56
0	1143	0	221	431	1560	82	298	101	56
431	0	82	0	1474	1120	273	200	101	57
0	1014	0	187	185	1343	38	252	106	246
511	410	97	78	821	567	158	110	154	1622
587	905	116	169	722	1039	141	194	176	131
102	1117	23	217	214	1256	44	245	176	1895
353	1335	68	246	570	1559	113	292	176	1924
1096	0	194	0	1403	306	246	51	181	21
894	154	170	31	1061	329	207	70	214	855
71	788	12	141	757	1317	129	233	225	3
1503	1066	262	193	1726	1289	300	231	225	25
1245	568	222	102	1661	1047	299	186	227	26
871	245	159	40	1101	554	203	100	229	38
435	441	77	82	558	564	100	105	230	15
435	1176	77	216	547	1289	98	237	230	16
710	320	132	63	833	447	158	90	231	632
1375	110	256	19	1577	361	300	72	233	32
554	913	100	172	800	1322	150	248	242	232
42	357	8	67	226	556	43	104	246	1152
136	1165	17	207	386	1375	64	245	250	54
712	0	134	0	828	146	156	27	274	378
760	620	134	100	1231	1144	217	189	277	89
61	241	10	48	964	1149	184	225	287	121
61	340	10	63	317	567	61	110	287	1622
485	820	92	151	679	1020	130	189	291	364
910	273	180	51	1303	503	250	92	292	53
883	821	158	160	1119	924	203	183	297	2212
777	585	146	108	1033	857	186	153	303	981
671	803	118	145	1103	1265	198	228	307	2179
834	849	159	155	1118	1191	213	220	321	925
1541	283	272	53	1695	409	298	76	335	69
1074	753	181	134	1208	1067	206	191	336	65
3	474	1	87	136	610	25	111	336	69
715	195	148	41	849	329	177	70	358	855
878	985	175	175	1057	1159	213	209	359	439
603	905	114	169	1082	1444	205	266	364	131
123	768	24	132	471	1082	95	200	376	291
119	755	25	148	290	933	60	181	378	52
