b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
629	702	113	143	745	819	135	165	38	4497
414	1082	83	216	580	1266	117	254	77	4987
255	150	52	25	408	301	78	51	99	3831
431	702	76	143	558	829	100	167	230	4497
1255	1334	241	272	1441	1477	275	300	232	2985
1441	0	275	0	1585	436	300	84	232	2986
0	155	0	32	1325	1073	234	203	261	2686
1110	275	198	51	1336	672	239	120	282	2923
688	926	119	180	852	1170	146	221	351	439
688	275	119	54	858	525	147	95	351	1407
688	1425	119	270	820	1602	140	299	351	2349
688	18	119	3	820	195	140	33	351	3404
688	1028	119	201	820	1205	140	231	351	3838
688	1365	119	260	820	1542	140	290	351	4461
688	1289	119	256	820	1466	140	286	351	4928
