b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	995	225	194	1264	1124	248	217	77	7759
368	790	72	163	580	1048	117	217	77	7973
453	0	91	0	580	133	117	26	77	13273
473	75	87	16	781	223	142	44	191	8800
1231	928	237	188	1484	1187	291	243	192	1162
714	853	152	169	865	1372	184	273	201	6410
1402	380	259	71	1556	558	289	106	203	5662
1228	10	224	3	1342	196	248	40	203	7399
1357	0	261	0	1551	217	300	43	205	2075
490	22	92	5	773	322	146	65	206	5400
883	458	170	93	978	553	192	115	210	508
154	711	27	142	545	932	103	186	210	957
916	633	175	125	1050	768	205	155	214	7096
1268	793	226	154	1517	1025	275	202	221	3836
130	453	25	88	270	589	56	118	234	8647
1114	1003	199	195	1463	1174	272	232	243	1286
95	541	20	107	297	815	59	157	244	1292
356	330	70	62	491	460	97	88	247	1286
356	696	70	128	479	810	95	151	247	2390
206	867	41	175	1154	1348	214	264	280	8490
863	426	166	81	983	565	188	107	355	5662
727	464	147	94	821	558	169	116	357	508
545	69	112	16	714	266	145	55	357	5400
715	640	148	127	849	774	177	156	358	7096
