b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
362	1299	76	264	489	1424	100	288	67	131
745	123	149	25	1436	731	298	153	80	154
59	1	13	0	208	279	46	59	127	270
937	35	183	8	1173	289	236	64	129	186
1284	1	267	0	1437	176	300	37	140	216
188	238	38	51	539	802	113	172	218	230
630	863	133	185	1131	1417	234	299	218	230
1030	16	217	3	1392	685	288	137	232	233
809	185	153	42	1075	480	205	99	239	248
1010	537	210	107	1415	979	300	207	277	213
526	629	102	128	1419	1532	270	300	311	160
1419	1	270	0	1573	234	300	44	311	161
5	241	1	46	703	856	146	173	312	161
18	352	4	76	227	552	46	118	375	315
808	606	162	127	1146	884	228	180	386	149
