b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
362	95	73	21	996	732	202	153	43	10396
597	438	115	88	949	813	182	161	52	9965
362	664	76	129	489	789	100	153	67	5052
982	1076	196	217	1419	1354	286	276	162	7712
841	274	168	51	1390	969	277	182	219	6463
1170	1	235	0	1418	258	280	51	283	1663
408	788	85	162	1064	1493	215	300	284	1663
1267	6	243	1	1527	286	300	62	285	1665
16	312	3	66	1225	1560	221	296	286	1665
5	398	1	73	569	1037	111	196	287	1666
825	386	160	70	1379	842	266	159	288	1667
1	85	0	15	480	501	92	92	290	1668
78	274	16	52	378	586	78	117	415	11061
39	390	9	79	344	659	69	131	496	2048
492	632	97	129	1318	1498	249	293	498	1941
309	750	62	140	691	1148	137	218	511	906
1107	170	238	35	1427	530	298	106	523	5169
