b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1018	1124	206	221	1287	1468	262	290	4	561
397	228	85	42	1147	913	234	180	5	561
1421	209	258	41	1655	422	298	78	55	188
754	685	156	137	1329	1295	264	251	108	90
1135	699	237	142	1448	1061	300	215	111	99
365	671	80	132	606	1003	129	200	128	189
760	935	148	183	1156	1352	232	267	129	145
1241	1135	252	222	1470	1338	295	262	133	151
539	995	108	191	1097	1567	216	297	135	155
297	702	63	136	733	1003	147	199	137	236
641	58	137	11	931	355	190	66	139	232
1145	925	234	186	1465	1468	297	291	151	518
20	650	4	122	309	983	62	189	156	167
660	421	138	81	1326	1028	278	207	160	209
811	147	166	28	1269	669	251	127	163	220
1151	191	225	38	1549	594	300	115	171	159
509	429	108	83	893	810	188	160	178	56
786	1313	158	274	908	1441	182	300	199	271
363	575	73	112	984	1231	199	242	206	279
1	18	0	4	480	372	92	72	207	281
696	316	147	65	1186	969	246	201	218	314
837	176	167	36	1325	741	266	146	219	411
457	884	104	185	936	1372	204	289	234	463
100	591	20	121	333	826	64	165	280	1051
654	461	133	91	983	975	204	200	332	687
306	28	62	5	543	284	111	57	334	698
1157	759	256	162	1265	879	280	188	341	685
121	1165	24	241	312	1369	64	281	376	726
299	1005	58	195	528	1267	105	249	386	162
938	8	195	1	1108	606	230	123	419	851
57	623	11	120	548	1117	113	221	428	765
127	368	27	78	1102	1429	230	297	442	823
340	10	70	2	988	488	199	103	455	799
1203	662	258	139	1388	835	298	174	457	798
758	1006	161	197	1162	1454	252	297	461	824
262	1265	55	253	411	1424	85	284	464	809
838	292	180	61	1155	688	244	140	466	815
1040	880	230	180	1268	1146	279	238	467	815
270	885	55	184	968	1393	205	290	469	813
884	1	187	0	1287	352	276	76	469	814
449	1118	94	214	769	1412	156	272	472	1026
436	379	99	77	637	556	143	115	492	620
39	1407	9	276	179	1524	37	300	496	292
1	912	0	196	211	1119	48	243	508	983
1173	1106	252	240	1392	1343	300	291	510	983
1047	251	217	54	1316	562	274	119	511	980
232	667	46	136	664	1139	130	226	511	981
41	1	9	0	200	160	38	30	511	984
642	6	142	1	1405	1029	293	202	512	949
1117	1115	229	220	1489	1519	300	298	513	949
11	1	2	0	1044	1195	209	238	514	950
1372	1210	271	234	1488	1321	294	256	515	951
614	167	124	27	822	399	165	74	519	952
1	619	0	132	323	1077	68	226	522	970
1107	483	238	100	1412	894	296	177	523	955
38	893	9	182	361	1194	69	239	529	991
1101	245	233	50	1236	439	258	86	530	994
1	1073	0	226	218	1282	45	270	536	987
552	107	117	21	1115	845	238	176	536	1000
1	573	0	116	478	940	100	194	541	602
1	159	0	33	460	489	96	102	541	1030
712	1411	148	267	1259	1578	266	300	553	909
826	18	172	4	1414	639	300	134	553	910
858	686	186	140	1139	1014	245	208	556	904
1022	1084	218	225	1229	1283	263	268	557	906
681	707	151	147	1316	1436	289	300	558	924
13	23	2	6	1190	873	253	186	559	925
566	48	114	9	1161	617	243	115	571	888
1004	609	211	131	1389	897	292	187	578	852
40	334	7	70	278	585	62	126	579	852
760	485	159	100	893	622	185	127	582	863
61	770	13	148	577	1238	121	245	599	894
1272	1329	265	255	1407	1463	290	280	626	562
