b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	1178	2	235	354	1492	71	300	14	68
360	1	72	0	1081	661	222	136	14	69
597	647	110	147	760	806	141	177	82	89
767	262	159	55	1333	819	265	160	108	3
12	583	2	120	472	1070	98	222	109	2
417	795	91	162	869	1258	184	257	110	4
853	82	181	19	1221	473	248	90	110	5
1250	114	259	23	1448	306	300	62	111	1
127	157	27	29	359	366	74	71	112	110
577	329	119	70	878	602	181	126	116	29
15	567	3	118	508	893	103	186	117	33
598	1016	127	213	707	1164	150	244	121	57
1100	275	234	57	1353	838	282	169	121	59
625	19	124	5	1229	1492	240	299	122	62
518	1	105	0	749	457	150	95	123	67
1	482	0	99	576	1448	115	299	124	73
1296	666	257	141	1491	850	297	179	124	79
99	350	16	78	375	793	68	163	125	80
1114	39	222	7	1470	591	295	118	125	87
1	830	0	169	534	1387	111	284	126	87
859	953	179	206	1336	1423	271	296	126	88
506	113	106	25	855	465	178	99	126	88
1	345	0	76	429	1390	88	299	127	89
213	27	47	4	859	810	172	170	127	90
550	326	112	74	1124	1281	223	267	127	91
1005	40	203	11	1238	438	244	88	127	92
1039	338	217	69	1424	1143	295	240	128	96
588	930	112	208	933	1336	182	289	129	106
937	203	183	44	1272	577	257	126	129	107
1313	568	265	115	1495	760	300	152	129	108
1	760	0	152	633	1477	129	300	130	108
918	1249	189	257	1166	1456	239	298	130	109
1222	36	250	7	1465	469	300	93	130	110
387	787	84	167	641	1103	136	232	131	112
569	723	120	145	721	868	149	172	143	65
130	454	25	96	524	961	110	201	164	40
130	313	25	68	542	818	114	180	164	50
133	365	26	76	549	871	115	182	164	58
130	209	25	41	524	531	110	109	164	67
419	834	81	166	603	1234	121	251	181	30
346	474	65	92	578	686	116	138	202	16
820	324	163	67	1165	647	233	131	219	4
