b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1073	870	214	147	1513	1312	300	232	3	596
968	1427	175	251	1094	1557	201	278	41	2392
5	254	1	50	342	571	65	110	141	2395
1078	1322	218	249	1209	1446	240	270	152	2385
842	388	160	78	1333	863	254	169	311	1602
876	1084	187	210	1089	1296	232	254	433	2396
873	1198	178	238	1047	1378	217	275	511	2394
464	262	88	51	1010	824	202	162	514	1742
1253	1071	250	193	1483	1327	299	246	521	2393
1253	324	250	63	1428	498	287	100	521	2394
1	1332	0	247	253	1600	52	299	522	2393
67	1290	12	231	213	1432	44	263	536	1497
955	353	179	67	1431	546	280	108	543	2396
230	539	49	106	428	739	89	145	546	2396
