b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	1083	191	212	1241	1389	250	269	31	15327
932	358	190	71	1241	670	250	129	31	15509
932	1137	190	225	1241	1449	250	283	31	15519
690	116	138	20	1096	680	228	146	32	588
1093	782	208	162	1478	1190	289	248	42	1547
95	336	16	64	446	685	93	139	44	14511
95	390	16	73	324	621	65	121	44	15370
813	270	164	55	1185	597	236	120	47	2947
813	988	164	194	1269	1505	254	297	47	3984
64	1035	11	207	364	1349	71	270	48	10839
525	412	102	78	1092	953	218	189	62	6215
59	270	14	55	438	597	87	120	64	2947
59	988	14	194	505	1433	101	281	64	3984
831	1032	170	206	1136	1349	231	270	64	10839
242	1123	50	241	503	1403	105	300	66	14395
503	0	105	0	849	405	170	76	66	14396
235	427	49	89	849	1122	170	225	66	14671
295	1079	62	217	635	1471	131	300	72	7893
744	726	141	146	925	902	174	179	76	2293
0	1000	0	199	185	1217	37	243	77	1352
838	82	179	18	1126	448	237	93	81	12859
676	137	135	25	810	294	166	61	85	6025
0	1249	0	252	190	1464	43	300	106	15181
287	1023	55	209	515	1281	105	266	114	6292
0	1256	0	249	216	1471	45	294	130	15275
