b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
823	120	167	23	1241	511	250	100	31	1921
690	724	138	138	1096	1285	228	261	32	274
1093	875	208	166	1478	1286	289	251	42	581
95	289	16	54	446	638	93	130	44	10008
1344	362	256	72	1475	517	285	103	46	6337
64	789	11	152	364	1102	71	214	48	6326
831	786	170	151	1241	1250	256	245	64	6326
242	703	50	141	849	1383	170	274	66	9882
426	467	88	89	692	1262	142	240	66	9883
235	192	49	36	876	959	176	185	66	10177
534	131	111	25	817	501	165	96	66	10178
54	1177	11	213	328	1432	62	261	71	1478
299	995	63	196	770	1482	157	296	72	3902
0	691	0	137	185	907	37	180	77	510
0	953	0	178	242	1229	52	237	106	10794
913	393	186	70	1084	834	222	161	114	7209
0	87	0	20	216	298	45	64	130	10923
