b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
690	750	138	136	1096	1338	228	264	32	776
1100	1065	209	206	1445	1509	282	299	42	83
792	419	162	72	1252	861	259	163	64	815
1216	768	239	158	1523	1105	300	224	66	548
242	724	50	145	861	1426	172	284	66	3398
242	989	50	194	526	1369	110	274	66	3411
607	977	126	198	849	1399	170	274	66	3413
7	1135	1	228	365	1493	76	300	67	548
365	0	76	0	647	339	134	68	67	549
365	345	76	65	511	820	106	160	67	551
5	187	1	37	328	529	62	102	71	421
306	1115	64	226	591	1475	123	300	72	939
469	374	98	69	728	1440	149	281	72	942
0	694	0	140	185	913	37	183	77	885
838	450	179	90	1129	869	238	177	81	2384
1195	693	252	128	1430	975	300	183	83	1052
997	1345	203	252	1175	1571	241	300	104	1520
1180	186	242	32	1408	1029	287	196	104	1524
0	128	0	26	242	403	52	84	106	3499
1146	883	218	176	1526	1409	300	286	113	2425
1146	1030	218	203	1361	1384	265	279	113	2426
