b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1451	309	270	60	1594	428	300	84	6	50
1390	532	266	106	1564	727	300	143	70	244
0	727	0	143	744	1543	145	300	71	244
744	0	145	0	1506	891	300	177	71	245
0	891	0	177	520	1483	108	300	72	245
520	0	108	0	1456	1081	300	223	72	246
0	1081	0	223	188	1273	40	264	73	246
542	1266	114	231	837	1608	174	300	74	241
837	0	174	0	1457	645	300	128	74	242
0	645	0	128	760	1524	151	300	75	242
760	0	151	0	1501	805	300	162	75	243
0	805	0	162	692	1529	130	296	76	243
768	9	146	2	1224	496	234	97	76	244
1092	501	230	99	1424	886	300	179	109	50
710	1065	155	212	1111	1516	234	300	109	235
1111	0	234	0	1424	367	300	77	109	236
0	886	0	179	470	1466	98	296	110	50
0	367	0	77	913	1452	193	300	110	236
917	16	194	3	1426	602	300	121	110	237
0	602	0	121	513	1179	110	241	111	237
1161	1016	246	213	1419	1316	300	274	116	233
0	1316	0	274	107	1441	23	300	117	233
107	0	23	0	283	189	60	40	117	234
140	436	27	87	694	735	145	149	158	207
