b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
690	490	138	94	1096	1055	228	220	32	557
1100	859	209	179	1478	1283	289	269	42	180
666	479	136	97	1092	1024	218	206	62	3842
831	1104	170	216	1140	1421	232	280	64	1664
1216	478	239	94	1523	809	300	160	66	855
242	181	50	35	849	879	170	169	66	5795
306	862	64	174	770	1428	157	291	72	1998
734	183	156	37	1129	846	238	177	81	3098
486	249	97	43	621	411	123	75	85	628
1092	1074	224	226	1229	1211	254	256	112	6582
1146	1046	218	205	1480	1489	289	300	113	3126
1244	322	240	60	1447	595	283	116	113	3128
0	47	0	11	194	250	39	52	114	3127
251	741	52	146	747	1263	157	255	116	4732
