b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	92	0	19	159	287	30	55	15	319
75	676	14	122	265	884	55	167	26	319
1116	798	230	161	1303	1004	267	202	26	320
975	130	200	26	1109	287	229	60	26	320
82	324	15	65	265	532	55	110	26	786
160	555	32	110	265	655	55	132	26	787
904	676	187	122	1160	1343	241	252	27	319
911	324	188	65	1177	640	245	133	27	786
970	555	201	110	1155	733	240	148	27	787
683	45	137	9	1121	543	233	118	32	321
0	712	0	153	320	1319	65	272	35	321
904	1109	169	223	1211	1463	235	297	42	42
1211	5	235	1	1483	269	290	55	42	43
1093	383	208	79	1478	624	289	130	42	46
336	48	64	10	529	279	101	55	42	322
1341	16	255	3	1524	233	296	52	46	56
1321	579	251	119	1542	867	300	182	46	322
736	773	147	162	1137	1167	226	243	47	68
57	383	10	72	495	824	102	164	48	246
923	910	193	192	1196	1211	251	255	48	322
1259	0	261	0	1425	216	298	47	53	323
1195	1157	248	233	1383	1454	288	296	53	468
518	166	101	35	1113	1070	222	215	62	225
1228	221	247	48	1458	703	296	144	62	323
0	788	0	165	450	1238	89	256	64	68
840	383	172	72	1284	853	266	170	64	246
1209	865	238	169	1484	1163	293	230	66	103
235	708	49	145	906	1465	182	295	66	323
0	488	0	98	836	1232	174	255	67	295
698	231	135	46	1023	1010	198	189	71	84
292	324	61	61	770	910	157	181	72	324
902	960	177	189	1024	1101	202	218	73	250
54	0	12	0	185	156	37	31	77	255
368	104	76	18	722	540	150	109	78	325
153	554	27	122	435	876	84	189	80	49
153	545	27	110	513	968	100	197	80	325
270	602	51	111	1008	1263	202	245	80	703
897	250	192	51	1133	562	239	112	81	260
941	230	199	46	1430	1231	300	251	83	230
621	17	123	4	910	418	188	94	85	232
24	308	4	63	163	543	34	112	87	208
1001	1112	205	228	1245	1428	259	300	87	325
752	257	152	52	1022	570	215	121	102	326
1045	83	219	18	1399	501	300	111	102	327
0	520	0	115	145	1112	31	238	103	327
990	812	202	155	1475	1380	300	271	104	329
923	0	188	0	1156	267	239	58	106	330
119	0	27	0	252	143	54	29	106	378
142	272	30	59	428	586	90	125	107	330
855	459	181	95	1066	685	224	141	110	289
855	777	181	164	1357	1299	284	270	110	330
1101	443	231	92	1407	756	295	158	110	444
661	999	141	203	815	1182	175	243	111	293
1139	297	217	57	1526	1007	300	202	113	331
252	20	48	4	519	350	106	77	114	192
0	1007	0	202	184	1188	37	238	114	331
842	212	171	45	1418	646	293	136	114	332
431	557	91	118	1222	1122	261	241	115	332
233	1127	48	242	495	1404	103	300	116	332
495	0	103	0	1419	682	300	141	116	333
0	682	0	141	279	1008	59	211	117	333
51	181	10	40	653	794	138	169	120	334
1204	1388	244	262	1366	1561	277	297	121	286
454	1013	93	212	576	1154	119	242	122	333
1290	6	277	1	1410	127	300	24	123	335
0	127	0	24	152	289	28	54	124	335
0	267	0	55	211	526	44	109	130	336
0	1012	0	202	216	1232	45	248	130	448
132	816	25	157	399	1103	78	215	152	335
