b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
96	85	18	19	265	242	55	53	26	2395
925	85	191	19	1125	291	235	64	27	2395
785	0	160	0	1096	375	228	82	32	9
998	419	186	87	1478	909	289	191	42	170
762	964	152	186	1185	1423	236	276	47	291
0	968	0	187	541	1423	108	276	64	291
242	955	50	177	817	1571	165	300	66	1651
0	915	0	180	258	1197	52	237	67	491
731	163	142	32	1019	439	197	84	71	409
299	814	63	166	770	1307	157	267	72	672
447	1362	91	266	671	1484	136	291	73	1167
0	353	0	76	181	535	36	112	77	144
375	783	77	156	606	1017	125	205	78	1735
217	159	40	33	401	354	77	72	80	239
734	242	156	48	1129	853	238	175	81	1476
1003	230	213	47	1430	719	300	148	83	455
628	231	124	45	810	423	166	89	85	460
31	1158	5	228	211	1416	44	281	87	1175
6	1118	1	232	211	1323	41	272	104	97
0	346	0	68	242	598	52	121	106	1152
149	334	31	66	428	618	90	126	107	1063
862	556	182	103	1086	774	228	148	110	1331
661	1120	141	218	874	1325	188	262	111	1795
1146	889	218	180	1523	1323	299	273	113	1478
957	498	204	101	1239	794	264	165	115	1168
523	255	110	48	635	363	135	72	115	1269
254	743	53	148	747	1055	157	214	116	1222
1160	1161	249	229	1410	1412	300	280	123	1344
0	269	0	57	211	476	44	100	130	1574
139	392	26	79	394	647	77	131	152	1480
