b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
624	257	127	56	1008	1069	211	233	32	9459
1025	667	199	134	1347	1093	262	218	66	1794
211	21	44	3	684	541	135	103	66	16865
548	314	117	69	944	967	200	207	81	2582
997	896	214	187	1230	1179	264	248	102	26255
658	174	141	32	862	416	183	81	110	16873
517	904	108	188	986	1404	209	294	116	7566
263	600	51	121	906	1318	187	273	122	8345
991	618	212	122	1376	1090	287	216	123	2818
973	773	208	162	1348	1154	282	235	123	10744
982	929	210	180	1376	1312	287	253	123	10745
1017	1165	218	243	1283	1465	270	300	123	15621
982	539	210	102	1376	920	287	175	123	20115
966	394	207	83	1376	939	287	190	123	23088
