b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1049	0	216	0	1280	252	262	51	26	196
735	1251	149	249	944	1481	194	300	32	57
1137	1120	218	217	1478	1444	289	284	42	278
72	676	13	117	495	1048	102	193	48	524
615	50	128	11	739	174	154	37	59	196
850	676	174	117	1266	1048	262	193	64	524
353	19	74	4	849	532	170	104	66	1176
359	188	76	38	770	600	157	122	72	723
838	102	179	22	1126	447	237	93	81	1098
673	1225	134	248	810	1398	166	288	85	451
10	902	2	184	230	1132	45	229	104	233
172	431	36	83	443	705	93	140	107	845
1190	875	229	178	1502	1279	294	263	113	1102
266	727	56	156	725	965	151	206	116	947
0	735	0	141	160	898	30	171	124	1888
