b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
476	810	98	145	878	1022	179	188	407	133
489	793	95	148	1132	1013	212	185	476	137
1300	1184	253	216	1538	1292	300	237	478	137
724	719	132	135	1510	997	273	184	582	139
834	721	164	137	1071	928	210	179	666	144
517	983	107	189	1072	1186	217	229	668	144
1050	1467	205	269	1437	1623	280	300	616	154
28	70	6	14	365	199	69	39	785	157
77	254	16	51	288	381	58	77	801	159
957	1112	181	205	1218	1254	232	230	733	168
15	1362	3	251	326	1623	61	300	734	168
285	231	55	41	1220	763	235	146	754	169
