b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
983	1186	222	239	1137	1341	260	277	132	64
124	1185	23	244	600	1436	126	300	13	115
240	1001	46	212	943	1221	189	260	159	117
744	77	141	14	1062	581	202	110	158	186
226	638	45	130	799	1243	174	268	139	192
1288	1337	264	271	1451	1454	300	299	11	215
1350	96	257	19	1530	698	293	132	114	252
1051	716	195	141	1408	1164	262	223	122	447
577	1	116	0	940	295	188	59	181	932
914	486	178	105	1022	580	204	128	115	1114
506	454	101	98	646	580	135	128	116	1114
464	798	88	164	721	1074	135	217	110	1161
391	313	76	65	730	633	144	128	83	1444
968	481	185	98	1239	863	240	173	203	2145
913	133	181	26	1327	586	264	117	84	2175
