b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
526	1019	108	184	766	1581	158	300	41	5306
526	799	108	152	908	1237	187	242	41	9840
716	1	148	0	947	301	189	57	44	4747
1	485	0	93	522	685	105	134	82	6664
886	283	178	49	1063	410	217	76	112	4523
894	383	174	78	1022	488	204	103	115	10216
914	286	178	58	1022	403	204	87	115	11033
506	264	101	53	646	403	135	87	116	11033
617	500	129	102	1389	1386	285	285	117	7906
970	854	219	166	1137	1022	260	206	132	5968
1227	442	251	82	1476	680	300	129	140	9683
1024	430	205	83	1348	649	265	125	141	9684
1073	50	215	9	1520	417	300	82	141	11766
818	657	158	131	1048	890	206	180	143	10014
319	858	67	170	841	1453	176	294	144	7787
343	51	68	11	612	405	121	81	159	10200
34	13	7	3	233	180	47	38	162	7412
245	313	51	66	556	681	112	139	163	11809
639	1308	131	267	908	1453	191	300	169	5316
792	1433	149	257	902	1543	175	283	209	540
700	1398	133	267	1034	1557	201	298	209	11013
