b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
475	646	87	136	749	920	142	191	6	2550
1117	909	212	181	1526	1227	293	246	97	2785
1176	1063	238	220	1289	1177	264	246	98	2656
1256	1180	249	226	1433	1302	287	253	100	2131
1443	1098	274	226	1556	1212	299	251	101	2367
812	1101	167	209	976	1264	201	243	107	2370
1223	915	241	186	1338	1033	266	212	111	2069
971	264	193	58	1087	379	217	82	122	2975
280	264	55	58	396	379	79	82	186	2975
738	1350	144	265	868	1484	170	292	186	2983
586	1214	118	234	767	1491	157	292	228	2131
536	461	104	91	696	622	135	123	232	2953
