b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
205	916	36	169	928	1658	161	300	57	3
928	0	161	0	1688	759	300	141	57	4
0	759	0	141	832	1586	159	300	58	4
832	0	159	0	1670	834	300	145	58	5
9	842	1	146	845	1685	151	300	59	5
845	0	151	0	1607	761	282	133	59	6
369	787	73	137	1349	1650	254	300	61	6
1349	0	254	0	1602	268	300	47	61	7
0	268	0	47	1347	1619	246	300	62	7
1347	0	246	0	1634	296	300	57	62	8
0	296	0	57	990	1594	177	300	63	8
990	0	177	0	1610	676	300	133	63	9
0	676	0	133	719	1524	141	300	64	9
719	0	141	0	1571	857	300	166	64	10
5	857	1	166	645	1494	130	295	65	10
1009	0	186	0	1640	629	300	113	86	52
0	629	0	113	314	966	59	175	87	52
