b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1065	1312	208	235	1296	1581	251	284	506	16
264	343	45	66	420	487	78	95	468	30
862	1564	164	276	996	1685	190	300	472	31
1013	0	193	0	1448	421	275	78	472	32
244	410	49	76	777	884	149	163	473	32
1349	1113	245	208	1664	1436	300	264	697	58
16	1436	3	264	251	1620	46	300	698	58
251	0	46	0	1329	1112	226	187	698	59
0	1342	0	236	412	1596	75	280	703	66
568	1324	108	231	921	1557	178	275	705	66
883	354	174	70	1195	637	230	124	713	76
26	914	5	171	339	1140	64	215	508	219
0	964	0	180	394	1333	73	248	703	225
557	947	106	177	943	1349	183	251	705	225
998	730	192	132	1488	885	283	162	657	274
336	797	69	160	995	1511	202	300	658	275
