b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	162	36	33	1464	1329	294	259	9	1850
685	1188	132	232	1015	1452	198	283	10	1855
296	1178	58	230	636	1408	125	274	13	1855
689	674	133	130	915	872	179	169	10	1893
308	669	61	129	551	881	109	171	13	1893
654	402	137	79	1017	698	211	134	15	1920
129	362	24	70	364	553	70	105	16	1921
910	33	182	5	1237	403	247	79	16	1922
275	6	60	1	1096	1189	227	234	22	2019
271	285	53	54	563	550	112	107	13	2083
0	356	0	68	853	1185	164	230	23	2083
87	1095	19	224	293	1415	64	294	25	2150
715	656	151	135	1387	1500	282	294	25	2151
298	5	65	1	715	569	151	118	25	2151
0	273	0	57	824	1485	165	300	26	2152
1020	15	213	3	1461	488	300	96	27	2237
22	433	5	88	772	1432	153	276	28	2238
1400	1401	275	271	1528	1538	299	299	28	2240
1199	0	234	0	1409	281	277	59	28	2240
557	1119	116	223	1283	1512	262	300	29	2243
252	431	50	92	418	847	84	174	30	2245
854	929	169	184	1171	1560	227	300	30	2249
1171	0	227	0	1525	363	296	71	30	2250
652	162	122	31	914	536	174	103	32	2270
312	1396	55	270	434	1545	81	300	34	2309
713	10	140	2	1494	786	293	157	34	2333
328	926	65	183	911	1535	185	300	35	2333
946	133	191	25	1246	448	247	83	35	2334
20	904	5	170	237	1141	49	215	36	2334
942	797	183	148	1324	1526	261	298	37	2344
4	101	1	18	604	770	122	150	39	2421
1285	1065	254	208	1423	1263	281	248	39	2421
954	168	185	31	1186	454	233	91	41	2451
882	87	167	17	1017	267	190	48	42	2466
229	473	45	95	532	880	102	174	44	2487
581	569	112	112	1263	1415	249	277	44	2521
6	715	1	142	559	1477	113	299	45	2523
1221	12	242	2	1486	238	295	48	47	2563
795	0	161	0	1094	411	218	76	47	2583
0	906	0	177	494	1387	103	275	51	2661
687	580	130	115	911	885	174	174	60	2678
269	8	56	1	915	881	184	177	53	2714
915	1023	184	206	1188	1364	238	273	53	2716
262	1086	55	219	368	1206	77	242	54	2716
266	12	56	2	636	399	129	79	54	2732
1246	798	252	158	1494	1126	299	221	56	2748
295	726	58	141	693	1231	140	244	57	2749
86	500	18	103	528	1135	106	225	58	2756
767	731	153	147	1006	995	199	197	58	2757
102	407	20	82	645	922	122	184	60	2803
742	279	148	56	946	448	187	89	58	2805
1195	705	232	141	1552	1274	300	252	60	2859
178	32	37	6	1031	941	201	184	61	2860
0	825	0	166	496	1515	97	300	62	2861
226	684	45	136	673	1231	138	247	63	2870
985	191	200	37	1286	507	263	100	63	2871
130	379	23	72	849	1271	164	242	64	2872
198	0	40	0	952	625	193	124	65	2875
4	1151	1	226	167	1308	33	256	66	2875
10	478	2	99	652	1177	124	233	68	2896
238	363	47	72	663	978	132	193	69	2910
1242	255	242	50	1528	461	300	91	69	2958
17	649	3	130	881	1356	174	267	72	2985
1163	723	225	144	1412	964	274	190	73	2989
469	245	93	51	874	740	175	150	74	3002
1358	941	265	198	1468	1106	287	232	75	3010
41	1186	8	247	384	1460	75	300	76	3010
228	172	44	35	763	687	147	136	77	3012
29	41	4	8	608	549	115	107	78	3013
655	850	118	166	981	1159	183	227	80	3026
1029	751	203	141	1348	1061	269	203	86	3060
268	650	53	127	635	1189	127	240	92	3089
378	635	77	131	792	1329	156	269	90	3100
58	740	12	145	634	1545	125	300	91	3107
634	0	125	0	1223	425	239	78	91	3108
68	350	14	69	579	1040	113	203	95	3111
1143	838	229	165	1480	1300	292	250	92	3118
411	0	82	0	1327	906	276	187	93	3120
0	924	0	191	232	1154	45	234	94	3120
630	159	121	34	1404	1526	272	299	94	3123
0	270	0	52	379	606	72	116	104	3212
121	0	23	0	454	344	86	65	108	3227
378	19	75	3	645	229	127	44	109	3249
257	694	49	132	782	1540	150	298	111	3273
117	1369	21	264	303	1558	55	300	112	3275
332	1168	61	220	608	1579	117	300	113	3283
498	708	91	133	761	1015	141	192	114	3283
50	0	10	0	406	291	77	56	117	3296
465	410	95	77	1298	1007	268	196	118	3336
95	20	20	5	1083	1493	219	298	123	3407
900	567	178	108	1315	1215	258	235	125	3476
271	884	51	170	493	1171	97	229	126	3518
508	45	100	9	707	259	138	50	126	3520
102	917	20	180	766	1489	148	287	127	3558
870	380	167	76	1357	1150	259	217	127	3560
137	606	25	124	764	1445	156	297	128	3561
0	1484	0	279	172	1601	30	300	129	3562
172	0	30	0	472	314	93	64	129	3563
37	523	8	98	901	1439	181	283	130	3583
221	1038	47	212	458	1356	94	276	132	3619
358	186	76	37	1200	914	248	181	138	3701
282	558	55	105	837	893	166	170	140	3708
640	9	120	2	1423	723	285	149	153	3768
1061	850	207	164	1422	1232	280	240	159	3832
437	1282	84	251	725	1540	138	300	179	4020
0	182	0	36	779	992	153	189	186	4029
453	1093	92	208	1023	1592	201	300	187	4029
125	145	24	30	1450	1165	288	231	209	4043
733	417	148	81	1126	761	228	151	226	4118
1150	0	233	0	1421	142	288	29	249	4122
40	662	7	130	490	1181	97	233	258	4139
905	1090	183	207	1060	1249	216	240	256	4149
769	0	156	0	1009	262	202	48	260	4163
903	475	191	99	1468	898	300	183	282	4222
0	898	0	183	350	1223	65	241	283	4222
938	571	188	109	1347	810	274	161	290	4239
306	1162	58	232	776	1464	151	291	291	4326
597	1284	112	241	732	1431	136	267	323	4369
541	507	114	108	694	660	144	138	329	4419
334	612	66	117	908	1155	179	224	334	4424
997	335	199	65	1460	679	289	134	334	4425
1476	10	278	2	1567	103	300	24	347	4469
210	1043	41	204	518	1493	106	297	349	4469
284	1285	55	230	602	1581	117	286	362	4524
75	76	15	17	1483	1457	296	289	337	4533
56	0	8	0	955	866	186	173	338	4534
1127	1002	225	207	1525	1403	300	282	336	4535
357	710	71	136	1111	1376	220	265	363	4542
34	49	6	10	759	846	146	170	364	4547
1024	1101	188	217	1135	1212	209	238	546	4557
0	878	0	159	879	1539	181	289	380	4709
290	595	56	116	509	936	100	184	384	4715
162	709	35	135	985	1570	195	300	432	4835
985	0	195	0	1456	391	281	74	432	4836
900	1245	184	246	1149	1505	235	300	408	4846
561	739	117	143	666	844	140	166	409	4848
610	55	111	9	962	420	181	82	435	4950
917	377	184	72	1200	654	242	129	430	4951
183	1133	34	231	476	1471	93	300	452	5066
181	52	38	11	569	665	110	129	453	5069
177	775	37	154	1159	1515	224	299	453	5070
1268	988	248	196	1552	1265	299	248	455	5073
433	99	81	19	1451	765	282	141	463	5097
690	321	143	60	1064	1071	213	202	451	5098
468	1164	97	234	685	1439	141	289	425	5100
