b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
664	52	139	9	901	270	186	52	15	64
805	39	160	7	1490	605	297	118	16	65
174	1077	36	215	502	1481	99	295	17	65
87	1068	19	218	293	1399	64	291	25	76
309	0	67	0	715	553	151	115	25	77
715	640	151	132	1264	1338	258	265	25	77
1079	1175	226	239	1398	1476	284	295	43	107
0	498	0	93	591	926	114	177	44	108
369	1026	77	204	533	1220	112	245	48	112
866	599	183	116	1159	888	238	170	48	113
926	1106	186	220	1164	1325	233	262	53	119
1235	897	241	178	1488	1167	291	231	69	126
648	897	117	178	867	1156	160	229	80	126
422	542	86	108	1070	1087	221	218	118	135
4	261	1	51	350	722	71	142	90	145
812	1087	155	213	1144	1532	220	300	117	161
1323	471	251	87	1573	729	300	137	120	168
796	910	151	173	1014	1198	195	227	121	169
72	26	15	5	743	364	142	71	121	169
58	680	13	130	983	1539	198	300	123	174
983	0	198	0	1105	121	224	26	123	175
1251	1398	245	277	1369	1500	271	300	129	182
912	0	180	0	1160	222	230	43	126	183
577	234	118	46	1134	618	226	122	260	259
1061	620	207	128	1403	1011	276	205	159	267
908	385	187	77	1466	927	292	172	301	288
224	1368	44	251	371	1538	75	286	349	342
724	101	145	19	1206	628	231	113	461	463
52	504	11	95	286	742	59	144	462	464
72	47	13	9	1375	726	253	133	468	473
533	1210	104	224	1033	1427	202	265	469	473
676	157	133	29	866	359	165	63	472	481
0	280	0	55	631	968	123	188	476	483
1293	232	257	43	1433	375	284	71	476	484
24	385	4	72	322	700	55	128	478	485
433	1393	85	263	948	1570	185	296	487	502
314	985	57	188	730	1419	131	266	491	505
549	614	108	114	895	951	173	178	497	510
0	1250	0	240	272	1574	49	297	505	513
514	251	101	49	877	748	169	141	509	516
1243	191	249	36	1502	415	298	77	528	541
1368	1195	265	222	1530	1354	300	255	529	541
245	1471	52	273	413	1609	87	300	541	545
17	1243	3	232	350	1608	66	300	546	547
610	980	115	183	928	1216	182	233	558	550
1322	951	254	182	1569	1257	300	239	565	564
746	1235	137	231	1122	1618	204	300	568	565
47	396	10	76	870	927	177	177	569	566
786	1060	155	197	1423	1462	287	275	576	570
947	1251	185	228	1211	1634	235	300	579	571
792	917	149	172	1322	1596	250	300	619	594
649	898	121	170	1255	1591	232	300	598	596
0	1498	0	275	170	1625	35	300	604	599
1310	296	251	53	1542	509	298	96	604	600
194	0	35	0	881	1108	163	201	617	607
717	1304	131	241	919	1534	169	285	632	629
566	819	107	151	775	1122	147	207	636	631
1097	1012	215	192	1410	1378	279	262	634	632
731	479	138	99	1303	914	248	183	686	679
419	0	81	0	1072	436	196	79	688	680
1173	584	215	116	1606	1115	300	219	688	684
454	484	84	89	813	754	153	140	693	685
1293	165	238	32	1613	550	300	105	696	687
0	550	0	105	708	1087	137	211	697	687
1024	318	188	63	1135	429	209	84	546	694
1029	1176	189	222	1509	1519	282	284	703	694
100	1472	18	275	466	1597	86	300	710	698
466	0	86	0	660	149	127	31	710	699
519	37	93	8	648	169	116	32	716	704
19	548	3	102	840	1370	164	257	725	709
724	37	134	8	1375	736	255	135	729	712
62	1071	11	198	509	1555	96	290	731	712
1495	885	275	165	1632	1027	299	190	731	713
1190	440	217	84	1662	862	300	159	732	714
926	709	162	133	1196	959	214	183	734	716
