b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
163	339	30	65	435	604	88	120	45	1168
1062	1056	208	217	1480	1465	293	299	10	1540
0	90	0	20	590	793	122	166	11	1541
52	941	11	196	640	1452	134	300	12	1542
165	195	34	37	1425	1164	279	233	175	1690
78	824	16	153	286	1072	59	204	462	1722
1330	662	250	126	1609	969	300	182	656	1741
0	969	0	182	631	1594	119	300	657	1741
631	0	119	0	1581	987	300	185	657	1742
0	987	0	185	580	1558	117	300	658	1742
580	0	117	0	1476	653	296	130	658	1743
802	630	149	123	974	805	182	157	675	1747
542	556	99	98	1139	1189	206	213	691	1749
688	1176	128	217	1051	1628	194	300	729	1751
