b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
617	29	129	6	873	253	178	49	199	1081
782	479	160	99	954	674	196	138	29	2765
557	674	116	135	954	1134	196	224	29	8393
607	304	117	59	919	933	180	187	38	9469
295	1203	58	233	528	1481	104	289	57	9658
519	38	102	8	693	254	140	53	57	9659
890	0	169	0	1106	173	210	33	472	9769
874	511	175	102	1390	1294	277	261	54	9890
261	765	53	156	729	1459	149	300	55	9891
764	0	155	0	978	228	204	51	277	10221
980	700	204	145	1451	1134	298	232	27	12115
22	1235	5	252	199	1475	41	299	28	12115
1120	198	219	41	1523	693	298	140	28	12116
840	1385	167	263	1019	1577	200	300	30	12119
1019	0	200	0	1542	615	300	119	30	12120
0	629	0	122	856	1481	163	286	31	12120
1126	0	219	0	1535	398	300	76	31	12121
0	398	0	76	311	704	58	134	32	12121
266	995	56	195	608	1245	123	245	54	12780
519	586	102	108	693	791	140	151	57	12799
823	91	165	18	1502	1001	300	202	54	12811
289	30	59	7	867	662	175	135	55	12812
866	127	165	27	1086	340	207	68	472	12859
0	649	0	139	277	945	55	198	518	12978
