b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
835	203	156	41	1222	728	226	136	2	525
1397	1120	259	213	1576	1430	295	274	2	527
0	16	0	4	844	1551	163	298	3	528
861	4	166	1	1200	579	231	116	3	529
938	660	185	128	1369	1246	270	241	6	534
1228	105	238	20	1431	459	279	95	13	558
85	1094	17	216	415	1444	83	285	17	559
652	282	122	58	997	653	190	129	32	595
238	1184	42	233	442	1456	83	289	34	595
544	916	109	178	1058	1364	213	269	52	606
945	1066	190	209	1145	1270	229	249	53	607
262	1047	55	206	368	1167	77	229	54	607
92	547	18	110	645	1259	122	245	60	614
678	82	128	16	894	501	171	100	60	615
1458	1083	279	214	1563	1189	300	235	67	618
108	298	21	64	996	1352	189	262	68	619
176	449	34	93	447	1204	88	244	69	623
861	636	167	131	1384	1391	270	285	69	624
359	566	70	119	587	820	114	168	70	625
1120	709	220	143	1386	1027	271	207	75	629
601	18	114	3	847	320	164	62	78	630
680	270	124	55	894	498	165	99	80	631
1242	182	242	39	1482	363	290	74	69	632
655	182	118	39	867	363	160	74	80	632
579	182	114	39	1185	567	237	116	81	632
100	38	21	8	350	344	71	69	90	637
243	424	48	87	438	958	86	197	92	637
74	626	15	120	781	1538	152	300	95	643
296	483	58	96	543	688	106	138	95	644
746	151	142	29	935	504	179	97	60	652
179	491	35	94	645	1337	127	264	109	652
1049	856	204	168	1338	1303	259	259	109	654
121	1109	22	221	380	1373	69	274	112	654
105	740	19	153	306	1129	56	231	112	655
335	166	67	31	731	1026	143	204	119	660
335	566	67	121	883	866	174	181	119	661
0	302	0	64	380	715	77	148	120	664
602	82	116	18	1052	684	201	142	122	664
1026	544	196	105	1562	1332	298	262	120	665
908	32	173	8	1194	356	231	74	121	667
201	541	39	101	817	1291	157	252	122	670
989	79	189	16	1469	1114	276	211	122	671
532	176	105	35	730	459	145	91	125	679
886	970	175	192	1119	1227	220	241	125	679
1127	100	221	21	1315	526	258	101	125	680
204	791	38	158	341	999	65	200	126	686
814	976	158	200	1386	1457	274	299	126	688
870	581	167	117	1457	878	279	180	127	692
340	260	68	53	797	859	164	174	128	695
0	1036	0	212	450	1479	89	300	129	695
813	0	163	0	1520	994	300	195	129	701
843	432	160	83	1073	745	208	148	131	704
0	721	0	143	713	1496	144	300	147	716
713	0	144	0	1208	512	241	105	147	717
537	278	104	57	663	405	131	83	160	739
284	423	57	84	1130	1322	224	266	175	759
24	870	5	178	441	1501	88	300	186	773
441	0	88	0	1503	809	292	154	186	774
453	813	92	155	1161	1560	228	300	187	774
1179	144	231	29	1544	625	300	122	187	775
0	625	0	122	523	1209	94	228	188	775
1207	1026	226	211	1559	1490	293	300	188	776
618	428	122	86	1035	935	208	192	192	776
0	39	0	8	1052	1327	193	247	189	777
297	21	53	4	771	485	143	91	190	778
576	433	117	82	1026	991	207	189	191	778
349	8	66	1	1517	1090	300	214	209	782
0	1090	0	214	667	1479	127	290	210	782
