b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
381	1261	73	241	615	1518	115	289	21	134
1173	638	229	124	1353	874	266	170	28	256
919	1038	181	197	1041	1219	205	232	28	258
0	299	0	54	1296	1527	265	299	29	260
1296	4	265	1	1522	249	300	40	29	261
813	1360	161	254	1019	1602	200	300	30	262
109	240	20	45	828	1087	157	209	31	263
1222	28	239	6	1535	575	300	108	31	264
13	684	2	128	311	1051	58	197	32	264
5	220	1	43	172	345	34	68	62	533
378	65	77	11	512	194	106	38	278	556
564	943	117	176	1447	1578	289	300	29	631
1074	1265	208	231	1368	1600	265	296	31	633
6	590	1	112	336	1021	62	191	32	634
804	1245	163	241	1082	1569	216	300	47	707
411	1273	80	240	584	1567	116	299	57	791
708	1007	145	194	1018	1221	208	237	56	950
