b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1018	858	187	177	1539	1377	294	283	484	51
1034	844	196	179	1260	1083	242	226	505	64
785	907	156	185	1480	1473	295	300	54	337
1123	1033	223	214	1499	1349	300	278	251	485
405	970	80	193	574	1278	113	254	504	492
1259	1247	239	247	1429	1350	274	269	517	626
1153	1106	219	225	1346	1473	258	294	567	831
126	723	25	148	518	1016	103	206	497	1090
0	789	0	153	212	1062	40	206	548	1266
1138	581	220	116	1396	905	272	181	474	1574
1077	921	215	182	1211	1043	241	205	569	1690
345	522	69	108	638	830	130	173	128	1770
1266	42	244	9	1499	337	289	70	488	2071
