b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
759	792	141	154	1234	1417	227	272	617	54
101	0	18	0	302	202	57	39	364	216
900	994	184	193	1178	1190	241	234	408	244
642	0	121	0	1135	244	219	44	463	307
1370	1014	257	188	1609	1293	300	239	656	404
0	1293	0	239	339	1633	62	301	657	404
339	0	62	0	926	542	177	107	657	405
316	1072	65	214	619	1490	126	297	658	406
1178	801	239	163	1459	1214	293	244	658	408
303	403	57	78	509	548	96	105	605	410
1045	206	195	36	1500	500	281	91	693	418
0	510	0	93	1240	1510	239	287	694	418
213	287	42	54	607	839	119	164	320	568
196	388	39	74	685	784	132	149	127	590
89	164	17	34	1364	1172	284	243	93	717
24	1164	6	241	235	1359	46	277	94	717
921	487	176	100	1357	1013	262	201	94	718
825	61	165	12	1025	550	207	114	160	854
974	131	194	27	1504	643	297	124	629	949
11	724	2	140	467	1239	87	237	630	949
265	6	54	1	1464	1227	282	241	432	1080
66	15	11	2	538	1038	103	203	697	1191
740	628	151	118	1213	1111	242	211	603	1206
289	798	56	155	605	1543	121	300	714	1384
962	312	185	54	1075	613	210	112	488	1708
1337	1110	256	211	1499	1328	289	256	488	1708
209	122	39	24	803	692	156	137	126	1818
100	1306	22	256	300	1529	64	300	138	1827
300	0	64	0	1389	960	284	192	138	1828
0	409	0	82	462	874	87	170	477	1907
913	664	167	128	1135	909	209	173	546	1923
123	346	22	72	907	885	177	178	338	1973
