b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
529	1374	104	264	691	1527	137	297	37	2
94	264	18	55	283	447	55	92	38	3
411	312	80	62	693	748	140	151	57	25
965	249	196	49	1298	880	261	175	57	27
39	616	8	120	660	1210	135	238	63	29
715	0	146	0	1426	800	292	159	63	30
205	1326	42	254	449	1589	85	299	60	32
385	812	77	155	688	1109	137	214	69	40
135	342	25	69	999	1273	204	260	93	44
16	935	3	181	485	1334	95	257	91	79
22	675	5	128	293	950	60	183	81	81
1132	123	205	24	1434	360	261	70	84	83
427	648	85	122	625	892	124	170	86	83
1139	1143	226	220	1343	1347	266	261	87	83
828	389	164	73	1091	731	214	136	125	91
37	414	8	81	773	1289	158	258	123	95
281	1199	53	228	663	1422	130	273	126	99
