b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	82	0	17	598	671	115	131	3	72
546	683	108	134	1470	1597	275	300	4	72
1470	0	275	0	1581	111	297	22	4	73
452	183	84	37	586	323	112	66	5	73
136	394	30	79	433	657	92	132	48	85
1056	446	212	94	1196	583	243	125	49	86
597	879	112	163	751	1040	140	193	323	121
552	274	105	52	1252	932	242	175	366	129
29	133	5	25	1302	1520	257	300	337	135
1317	0	260	0	1503	195	300	42	337	136
0	195	0	42	955	1237	186	247	338	136
1118	605	223	130	1525	1038	300	214	336	138
1222	1035	238	202	1521	1408	295	272	459	159
1161	449	217	88	1593	883	285	153	470	161
0	196	0	40	288	448	53	85	489	162
485	1105	90	207	722	1480	136	280	505	163
577	456	107	94	1591	1474	300	288	562	171
61	0	12	0	470	461	92	89	563	172
630	1041	121	196	1206	1608	226	300	566	174
1206	0	226	0	1594	388	300	74	566	175
0	388	0	74	693	1072	125	197	567	175
0	356	0	66	869	1220	162	228	570	176
90	1198	18	236	486	1540	92	300	573	177
486	0	92	0	1558	888	300	175	573	178
0	888	0	175	648	1532	126	300	574	178
648	0	126	0	1416	762	274	147	574	179
338	758	64	158	633	1052	119	213	602	182
918	1225	163	234	1081	1565	195	300	720	191
1081	0	195	0	1653	569	300	104	720	192
0	569	0	104	560	1183	110	225	721	192
1103	786	206	156	1348	1021	252	200	721	193
1132	412	207	82	1327	602	244	118	727	195
151	1291	31	244	314	1473	62	281	735	198
