b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
670	245	130	48	1346	944	262	190	146	198
817	863	158	169	1186	1358	228	264	150	199
1181	66	227	13	1343	239	258	46	150	200
340	362	66	74	623	754	118	147	152	201
0	626	0	125	492	1344	91	261	158	205
1051	1228	201	239	1409	1553	268	300	158	205
0	204	0	39	428	692	81	137	159	206
308	55	62	11	1243	1458	244	287	161	207
867	1071	175	218	1226	1473	245	299	163	208
201	870	41	169	517	1217	101	236	172	217
184	1014	35	196	1046	1545	202	299	173	218
0	143	0	25	227	633	43	120	173	218
243	270	49	55	1362	1490	267	300	175	219
76	277	18	55	545	772	114	159	177	222
694	1259	143	254	850	1468	178	300	177	223
850	0	178	0	1373	547	279	108	177	224
182	902	35	175	564	1227	108	241	178	224
678	0	128	0	1027	211	195	40	178	225
134	274	28	53	1145	1552	224	298	179	225
365	492	71	91	641	808	126	153	183	226
35	1062	7	200	552	1571	107	300	184	226
533	631	103	123	1303	1617	253	298	184	227
39	442	9	88	337	1054	69	210	185	229
0	588	0	111	391	980	79	191	187	230
630	0	115	0	1171	730	220	141	188	231
35	623	7	122	934	1555	183	300	212	235
941	641	187	133	1520	1197	300	242	214	240
0	1197	0	242	282	1485	56	300	215	240
282	0	56	0	1458	1200	300	249	215	241
0	203	0	36	316	506	62	96	221	244
440	1113	87	218	732	1531	143	300	221	244
908	576	177	119	1298	1059	248	211	221	245
375	1304	73	257	576	1496	115	298	222	245
727	225	142	44	1552	1054	300	201	222	246
0	1054	0	201	190	1289	36	245	223	246
866	181	181	35	1028	328	215	66	228	250
913	740	187	145	1079	880	222	175	238	250
720	390	145	78	1141	848	231	172	226	255
683	0	141	0	889	174	180	34	256	257
738	49	144	10	1485	969	287	188	267	261
528	606	109	122	764	879	158	178	311	267
122	396	21	73	329	555	65	108	321	274
32	660	6	122	677	1286	132	243	318	278
60	1116	12	212	371	1367	75	262	349	284
887	289	170	57	1351	828	258	160	344	285
