b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	325	0	66	529	876	104	176	21	9
1050	1460	210	265	1243	1624	246	296	22	18
1111	1102	224	209	1394	1370	278	257	67	29
922	48	174	9	1277	392	242	73	24	36
0	375	0	73	242	618	47	119	21	43
788	610	156	122	1527	1340	300	266	107	54
1214	239	227	48	1567	595	298	117	27	77
888	42	158	8	1173	424	217	84	28	81
723	385	144	78	1413	1045	282	208	259	83
277	27	55	4	1531	1388	300	267	260	84
920	924	187	191	1340	1408	277	290	261	85
162	0	35	0	586	415	124	88	261	85
4	145	1	31	1387	1440	287	296	263	87
0	60	0	13	612	736	118	148	264	88
591	759	112	139	945	1247	178	227	29	89
734	1208	140	231	1011	1493	190	284	31	98
1245	584	235	113	1571	1397	296	269	31	99
1115	667	208	132	1401	950	265	188	32	102
704	0	137	0	1153	696	223	136	35	112
0	94	0	16	574	683	105	125	39	125
1127	489	214	98	1390	1078	265	214	40	130
45	1178	10	236	271	1413	54	282	42	135
243	1219	44	232	554	1452	101	275	48	181
1009	180	198	33	1321	543	262	103	49	205
