b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
263	413	57	79	454	596	93	114	4	1557
1270	917	242	180	1381	1135	266	224	221	601
562	774	107	145	1117	1293	214	240	291	1624
1300	603	249	123	1397	709	271	146	399	2351
712	595	136	116	817	700	159	139	464	1330
152	1	28	0	372	221	70	42	770	1559
372	939	71	176	872	1481	173	287	797	130
45	58	9	11	169	181	33	35	809	1414
354	823	69	167	660	1201	127	244	980	1318
669	23	129	5	782	141	152	30	980	1319
947	145	180	27	1055	253	205	52	1049	1312
286	1145	49	204	490	1426	86	260	1167	1468
499	612	88	119	657	1034	114	195	1167	1469
765	161	140	30	997	396	186	76	1233	1298
765	613	140	123	997	1090	186	213	1233	3113
