b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
293	451	60	91	567	813	118	166	788	241
881	1100	171	224	1176	1509	222	299	836	328
1160	28	219	5	1556	742	292	140	836	329
