b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
813	98	152	18	979	263	184	49	102	139
429	47	82	8	650	324	124	62	135	641
926	370	178	74	1407	1234	270	241	190	482
326	438	65	81	591	839	116	157	441	829
1130	910	219	180	1546	1404	293	266	443	707
956	165	188	32	1253	343	243	66	446	655
1303	1354	242	259	1499	1514	280	288	449	159
173	275	30	49	368	612	67	112	477	415
1264	939	234	176	1448	1310	270	248	492	267
727	402	140	77	1034	746	199	141	586	480
40	598	6	113	190	774	34	147	587	475
582	367	111	70	754	570	145	106	612	314
1104	849	206	163	1390	1132	260	217	626	556
52	1303	11	246	300	1565	59	296	641	560
861	406	171	78	1037	578	204	109	648	115
191	484	37	91	476	822	91	154	680	293
723	68	141	11	1088	511	210	94	709	828
120	598	23	113	221	741	46	143	731	257
28	205	6	34	406	540	78	101	881	301
1161	553	210	103	1423	861	261	161	942	222
1391	1131	263	215	1570	1339	300	257	954	114
667	98	121	18	1022	390	190	74	961	39
1140	111	216	19	1465	421	278	79	962	160
1062	179	197	33	1190	350	222	67	1122	171
586	31	111	6	852	274	162	55	1133	37
863	1199	154	232	1193	1570	214	300	1167	359
614	1260	120	229	998	1587	189	291	1179	211
1028	731	197	143	1372	1123	261	216	1182	145
267	293	52	52	667	924	131	170	1231	259
126	59	23	12	336	400	62	75	1236	299
148	1329	28	250	310	1597	59	298	1238	438
1	999	0	186	242	1191	47	222	1249	137
