b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	606	0	131	519	1001	113	220	299	26
840	288	182	61	1132	566	250	125	206	47
717	144	148	28	1326	566	286	125	257	47
547	1103	121	240	877	1387	190	299	137	175
1328	511	268	108	1471	649	300	139	319	251
221	268	50	54	528	549	119	116	331	370
172	41	36	9	749	753	161	166	246	380
38	966	7	199	233	1157	50	240	129	394
209	191	47	37	470	459	105	95	331	409
1	317	0	74	365	706	74	153	351	412
940	890	198	188	1157	1111	243	234	211	439
709	735	151	155	898	921	192	194	339	456
1135	1	240	0	1443	304	300	58	261	578
7	327	1	63	329	625	70	126	262	578
1157	456	246	96	1368	653	293	138	192	620
523	1	109	0	831	286	176	64	284	758
