b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
105	107	21	22	384	430	74	83	8	25
389	280	75	55	816	711	156	136	8	27
1319	1116	258	203	1517	1351	300	253	39	263
1026	899	207	167	1512	1388	300	262	63	83
410	1177	84	220	899	1615	175	300	64	10
899	0	175	0	1546	660	300	126	64	11
0	1388	0	262	211	1581	43	300	64	83
214	3	44	1	400	170	82	35	64	84
301	850	57	160	1129	1620	218	300	65	84
1129	0	218	0	1532	473	299	97	65	85
886	0	161	0	1668	802	300	147	78	86
0	802	0	147	877	1578	159	300	79	86
877	0	159	0	1596	724	298	148	79	87
0	730	0	150	386	1114	77	228	80	87
1049	868	209	162	1513	1292	300	245	93	235
236	0	45	0	452	232	90	46	93	236
14	525	2	103	795	1428	151	278	94	215
1081	545	202	103	1631	942	300	182	111	88
581	1020	110	197	1090	1527	203	300	112	88
1174	366	212	67	1688	872	300	159	113	89
1047	1106	186	208	1535	1607	277	297	114	77
0	894	0	164	644	1592	117	300	114	89
644	0	117	0	808	161	147	29	114	90
964	1323	189	243	1109	1466	216	270	117	91
246	1286	49	229	675	1664	130	300	128	31
675	0	130	0	1418	682	271	129	128	32
719	0	132	0	1016	265	187	48	142	33
937	1036	178	188	1088	1193	207	218	146	33
23	326	4	62	264	587	53	115	178	108
619	1088	120	215	919	1474	182	293	178	109
344	364	68	74	552	575	107	114	178	109
1268	0	231	0	1469	212	267	39	201	148
976	448	184	89	1547	1056	290	202	262	56
7	1056	2	202	309	1387	55	266	263	56
548	58	102	9	1161	504	219	97	263	57
554	452	103	86	760	654	140	122	263	263
1089	1039	216	193	1459	1403	277	254	272	26
68	1280	15	231	723	1665	133	299	273	26
