b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
263	78	51	12	410	225	79	40	189	294
1001	594	195	113	1528	1253	300	249	245	308
47	419	9	83	1025	1158	192	220	246	309
243	436	50	85	881	1254	178	249	247	310
1197	1220	228	250	1560	1436	300	291	240	319
962	1322	178	257	1155	1510	213	292	230	320
1155	5	213	1	1561	587	299	117	230	321
665	734	127	146	1561	1143	299	222	228	332
269	1193	49	230	525	1397	99	269	229	332
681	385	133	74	1338	622	248	122	222	341
330	1070	60	199	1294	1493	251	283	167	379
1406	16	271	3	1529	208	294	38	167	380
