b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
203	176	39	35	379	355	72	69	25	188
419	1416	76	267	669	1590	122	299	32	635
648	4	129	1	931	279	185	55	50	320
312	1022	56	193	751	1510	145	291	54	227
0	820	0	157	210	1028	44	200	56	141
546	123	111	22	835	286	165	55	69	329
567	436	105	79	1084	953	206	180	71	360
512	1021	100	187	676	1335	136	255	72	370
823	0	167	0	1339	339	265	67	72	371
1445	47	269	9	1599	202	300	39	74	372
1127	907	205	179	1479	1379	274	271	79	378
1375	704	251	134	1507	836	276	159	111	795
123	446	21	75	963	855	171	148	113	804
521	1505	99	267	694	1678	131	299	116	645
694	0	131	0	819	125	155	24	116	646
1358	1127	257	209	1568	1502	300	279	116	650
220	1001	41	185	1095	1662	200	300	136	1237
1095	0	200	0	1373	605	252	115	136	1238
680	0	123	0	1016	336	183	60	137	1239
236	347	42	63	712	816	130	150	147	1007
272	95	48	15	1017	515	183	91	147	1264
415	831	81	153	638	1058	127	200	148	1007
536	1013	105	190	956	1404	188	267	149	1007
87	70	17	11	560	544	111	105	160	1142
