b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	698	129	135	822	900	160	179	35	217
1096	698	201	135	1225	849	229	168	44	217
1183	1229	231	243	1380	1445	274	289	68	667
39	50	8	9	178	223	35	44	78	511
972	748	191	149	1148	1093	229	221	89	571
377	193	69	33	945	509	175	93	161	585
365	63	70	12	1065	300	204	58	174	466
139	0	27	0	663	474	127	93	182	569
414	750	87	148	568	907	117	179	183	591
925	963	177	198	1204	1161	233	237	186	596
1156	895	220	182	1524	1280	292	261	188	568
722	347	147	67	1096	878	225	179	235	574
27	524	5	98	490	1485	100	287	252	578
237	945	46	184	650	1539	123	295	257	669
992	221	180	46	1619	1150	300	223	273	496
