b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
834	295	151	57	1118	497	209	98	4	10
824	471	158	92	1288	787	237	147	8	26
159	682	30	122	549	1113	100	201	15	44
1005	858	185	172	1280	1130	242	227	15	49
286	1243	55	239	523	1543	97	295	17	56
545	152	101	28	714	380	133	71	17	57
784	1071	149	198	1243	1581	235	293	21	65
1441	797	272	156	1594	961	300	186	21	67
124	107	26	20	336	306	67	58	22	66
622	1391	122	254	1020	1609	202	299	26	86
1073	450	211	83	1290	786	255	149	26	87
1292	36	231	6	1675	467	300	83	32	134
836	729	156	132	1459	1469	273	270	40	177
988	1110	178	206	1368	1375	250	256	42	183
394	1418	75	263	503	1532	97	286	46	203
1214	940	230	182	1564	1199	300	234	47	206
134	934	24	176	551	1465	106	286	49	210
1460	325	262	60	1669	521	300	96	58	64
512	26	89	4	1310	560	245	103	59	63
0	521	0	96	471	1019	81	182	59	64
12	1185	2	224	160	1601	31	300	62	245
1167	1316	220	258	1423	1522	270	300	62	247
368	1158	67	219	819	1521	166	299	72	255
849	0	172	0	1498	677	300	133	72	256
21	1009	5	187	690	1582	127	300	78	263
458	482	90	91	960	856	175	159	80	263
224	1170	46	229	398	1391	79	274	81	260
421	267	82	50	1030	1081	188	198	86	266
1183	242	222	42	1593	729	300	133	87	268
5	1367	1	259	211	1591	39	300	88	268
176	1275	33	233	520	1620	100	300	92	281
520	0	100	0	791	278	151	52	92	282
844	978	159	179	1095	1277	205	232	96	286
1194	375	231	73	1521	714	291	136	101	302
1222	0	230	0	1544	311	293	60	104	309
0	388	0	76	1331	1370	251	263	105	309
502	387	96	75	954	1097	178	205	105	310
159	859	30	161	570	1259	108	235	115	125
534	1254	101	228	799	1461	152	267	116	356
180	1075	32	191	583	1347	105	242	123	440
543	258	97	44	673	396	119	67	123	441
135	1453	24	272	284	1619	48	300	157	551
284	0	48	0	503	239	91	47	157	552
166	804	29	140	605	1174	108	205	158	561
931	87	169	14	1569	888	293	167	158	564
290	940	54	181	705	1555	135	299	159	555
705	55	135	7	1574	939	300	175	159	556
726	205	147	39	1179	823	233	149	216	196
