b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
936	1	180	0	1045	110	202	22	42	2
1278	1150	237	247	1449	1290	270	279	53	1
142	271	27	57	253	382	51	81	68	1
1291	559	251	120	1461	708	286	152	99	58
1307	701	257	148	1509	889	298	188	156	1
178	414	33	89	447	669	87	144	269	4
830	208	150	44	1044	427	197	94	383	14
1145	745	213	161	1365	955	262	209	391	58
268	559	48	120	427	708	81	152	393	58
270	562	45	124	413	705	76	155	398	6
1361	559	260	120	1530	708	295	152	426	58
678	745	136	161	904	955	186	209	433	58
525	345	98	75	705	514	137	114	439	7
270	482	52	101	433	632	86	133	449	1
1292	1268	228	252	1420	1396	255	280	476	16
1023	982	177	205	1172	1129	209	238	548	9
1179	170	219	35	1406	396	266	83	597	19
900	1215	171	257	1054	1338	203	284	627	11
120	542	23	114	335	735	72	159	663	12
370	1038	71	224	574	1251	113	269	712	13
445	146	78	33	667	387	121	83	873	4
441	170	83	35	670	403	130	84	968	19
1270	1	240	0	1393	125	266	26	984	19
362	1075	65	225	548	1270	104	266	993	18
359	1075	65	225	543	1270	104	266	1000	18
553	1036	103	223	806	1254	151	270	1305	36
75	572	15	130	246	732	51	165	1671	21
1343	875	243	191	1633	1163	300	249	1690	22
1021	185	203	40	1242	369	247	78	1699	23
1	151	0	33	114	264	24	57	1700	23
564	108	104	22	760	264	142	57	1702	23
327	1117	65	237	503	1262	98	269	2046	24
1	8	0	1	108	111	24	24	2069	25
1	178	0	40	176	397	39	89	2070	25
1133	1	225	0	1254	122	251	26	2071	25
