b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1401	682	269	127	1563	805	300	151	361	57
362	900	72	171	555	1090	111	208	96	82
1108	762	215	143	1273	1484	248	279	88	92
302	923	55	151	424	1045	78	174	368	120
1401	809	269	151	1563	932	300	175	361	252
362	1019	72	195	555	1209	111	232	96	277
1108	893	215	167	1298	1171	252	219	88	287
302	1058	55	175	424	1180	78	198	368	315
1401	937	269	175	1563	1060	300	199	361	447
362	1138	72	219	555	1328	111	256	96	472
1108	1010	215	191	1298	1288	252	243	88	482
302	1185	55	199	424	1307	78	222	368	510
