b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
780	185	170	39	1298	773	281	163	123	114
23	790	5	160	345	1077	73	220	558	117
999	549	209	111	1375	898	294	188	372	121
1156	1034	245	210	1409	1255	299	257	460	123
884	34	192	8	1392	664	300	139	510	342
950	460	208	98	1262	733	273	155	490	356
479	704	92	149	752	862	149	184	491	356
751	771	163	153	1255	1273	264	254	61	378
1168	949	234	202	1455	1146	300	247	327	414
948	279	195	57	1426	855	297	183	335	488
535	360	113	69	955	725	201	147	646	521
75	953	10	201	452	1337	90	282	500	576
601	648	131	132	1339	1415	293	296	784	610
53	493	11	103	484	995	100	206	468	613
1168	849	234	173	1425	1089	293	226	327	693
23	957	5	204	392	1418	80	294	466	769
5	826	1	174	551	1411	113	294	46	830
636	160	118	33	1192	612	233	125	539	852
233	547	45	105	675	975	144	194	376	858
537	1188	113	258	773	1384	167	300	796	876
369	512	75	109	823	1030	178	222	796	877
1037	976	218	208	1408	1324	300	285	226	879
320	211	70	44	623	462	137	98	265	895
923	647	201	138	1241	1008	268	212	163	923
606	189	120	39	1187	1086	242	225	183	1036
150	313	32	67	901	1025	189	216	290	1064
1152	198	240	44	1429	737	300	157	38	1068
612	1224	132	259	817	1430	172	300	350	1088
817	1	172	0	1155	370	244	81	350	1089
8	636	2	133	327	1054	66	216	654	1150
353	1	72	0	750	362	155	74	274	1151
