b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
709	1	154	0	1318	648	289	144	125	619
414	883	90	195	724	1168	154	256	206	619
388	891	78	184	628	1141	128	237	133	735
394	260	90	55	1270	1123	276	233	702	745
46	697	8	149	420	1047	85	218	8	748
1	265	0	66	357	351	81	87	422	780
83	1080	18	227	389	1413	87	300	710	813
389	1	87	0	793	332	171	70	710	814
849	1230	182	252	1029	1435	223	299	32	819
1036	1	224	0	1432	396	300	77	32	820
774	398	167	81	1018	649	220	133	744	859
1055	126	228	26	1345	424	287	87	744	860
1181	74	240	15	1337	225	272	46	138	998
766	1	161	0	1386	599	286	121	609	1023
384	180	86	36	725	642	157	132	303	1118
463	287	97	59	1410	1124	300	235	704	1131
1	523	0	108	290	897	60	186	715	1131
150	227	32	47	854	904	178	187	715	1132
185	33	31	7	802	811	162	167	100	1152
10	278	2	55	246	496	49	100	247	1616
702	933	157	194	938	1124	207	234	18	1721
859	469	178	95	1336	765	276	158	191	2445
