b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
757	1	163	0	993	244	215	51	585	66
146	1089	29	225	348	1294	73	269	307	78
1045	195	213	41	1450	604	297	126	100	97
642	195	132	41	1360	860	284	181	622	97
927	62	203	14	1329	494	296	111	386	112
1	1041	0	215	323	1444	70	300	170	138
574	1083	115	219	1189	1383	250	283	509	156
389	997	84	201	1165	1448	253	300	806	164
846	372	175	74	1435	948	300	192	742	172
18	1018	4	208	459	1491	87	300	743	172
1314	698	275	141	1434	825	300	168	175	187
1	825	0	168	610	1480	122	300	176	187
102	659	22	133	864	1480	175	300	177	187
669	60	135	13	1436	900	300	196	176	188
899	60	182	13	1452	782	300	171	177	188
1	502	0	106	262	757	60	163	455	197
338	77	71	14	1056	905	226	191	781	205
541	771	113	153	895	1085	187	219	469	207
36	608	8	127	463	1106	100	232	512	309
1	668	0	144	540	1395	111	295	339	327
104	488	22	105	701	1348	152	292	213	329
1	95	0	21	405	559	90	124	103	331
897	1078	179	234	1171	1303	237	282	786	339
913	300	183	62	1165	554	236	118	786	340
646	98	137	19	871	340	183	69	66	396
388	202	82	44	903	870	189	190	333	446
652	779	142	164	1194	1403	262	300	140	447
195	1033	43	218	571	1384	124	295	613	447
476	307	104	68	1061	848	227	186	511	525
1105	1098	221	233	1440	1410	292	298	501	580
476	213	100	38	1189	863	255	181	582	645
1084	177	232	38	1402	620	299	136	346	646
867	399	187	88	1175	715	254	157	243	650
343	820	73	176	894	1316	191	282	543	663
102	699	22	143	506	1126	107	235	143	696
1	963	0	210	161	1119	36	246	450	730
874	263	184	51	1306	733	273	146	248	741
22	591	5	124	443	948	90	197	524	761
1	774	0	167	304	1155	66	250	99	768
415	848	87	182	837	1301	178	280	674	776
182	399	38	85	586	849	129	182	363	870
980	40	215	8	1122	193	249	43	458	879
1	1225	0	267	142	1377	31	300	618	934
142	1	31	0	508	345	112	76	618	935
828	678	170	147	1341	1102	281	240	576	937
414	930	88	202	661	1210	136	259	266	942
592	1	126	0	1235	738	265	161	582	942
