b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
441	901	77	176	710	1223	130	239	32	20
1044	0	220	0	1398	260	300	62	30	702
123	83	24	17	860	801	178	170	7	722
1177	1047	234	205	1392	1300	281	261	57	833
322	429	61	89	1174	873	242	180	37	886
7	494	1	97	919	1504	186	300	37	887
930	0	189	0	1464	580	300	120	37	888
0	580	0	120	997	1473	200	300	38	888
26	793	5	152	655	1532	131	300	37	889
646	13	129	3	1464	1116	300	230	37	890
0	1116	0	230	364	1465	73	300	38	890
364	0	73	0	1180	776	237	156	38	891
0	1347	0	269	180	1513	34	300	37	892
180	0	34	0	1327	1492	272	300	37	893
0	157	0	32	1117	1335	224	267	38	894
0	761	0	158	671	1465	135	300	37	895
726	0	146	0	1464	754	300	157	37	896
0	754	0	157	708	1470	141	300	38	896
0	874	0	184	534	1426	107	297	37	897
708	0	141	0	1117	409	224	84	38	897
534	6	107	1	1464	878	300	180	37	898
0	878	0	180	610	1476	120	300	38	898
1194	70	233	17	1535	453	300	95	33	902
0	453	0	95	1100	1540	201	300	34	902
1104	3	202	1	1598	419	299	84	34	903
9	385	2	77	1245	1539	241	300	35	903
1289	0	250	0	1536	287	300	59	35	904
0	287	0	59	1442	1542	278	298	36	904
1190	831	232	168	1535	1206	300	245	33	905
0	1206	0	245	294	1500	54	300	34	905
294	0	54	0	1598	1168	299	227	34	906
0	1121	0	217	412	1552	81	300	35	906
412	0	81	0	1536	1045	300	203	35	907
0	1045	0	203	547	1546	107	300	36	907
1204	1148	235	220	1513	1534	296	300	33	908
547	0	107	0	1442	924	278	174	36	908
0	23	0	4	1593	1563	298	300	34	909
0	5	0	1	1536	1378	300	268	35	910
0	1378	0	268	163	1529	34	300	36	910
163	0	34	0	1442	1304	278	246	36	911
0	1215	0	247	285	1474	57	300	2	948
285	0	57	0	758	459	155	94	2	949
530	390	107	82	1003	841	208	182	9	959
223	441	43	96	1043	1214	216	259	9	960
1330	621	260	125	1543	949	300	191	10	997
821	574	159	113	1160	1273	224	248	11	999
226	998	43	203	493	1263	96	258	82	2628
649	210	121	46	918	455	173	96	1	2889
0	1277	0	261	230	1489	43	300	37	4558
230	0	43	0	1464	1229	300	257	37	4559
0	1229	0	257	237	1432	47	300	38	4559
237	0	47	0	1117	923	224	186	38	4560
154	823	31	178	736	1400	152	300	145	4698
741	14	153	3	1364	683	281	141	145	4699
177	450	34	99	640	898	133	199	129	4889
1282	1049	253	225	1516	1352	293	280	119	5163
657	0	130	0	857	213	172	43	139	5215
139	1178	27	242	378	1395	71	282	22	8827
1175	1078	230	220	1499	1427	300	295	21	8828
25	0	5	0	989	843	191	165	22	8829
463	0	87	0	989	447	191	85	22	8832
582	503	114	105	1522	1449	300	290	117	9350
737	654	150	139	1522	1377	300	276	117	9351
1017	1000	202	201	1173	1125	235	229	135	10842
680	590	132	122	1031	1302	200	267	91	11463
1016	90	198	15	1531	1200	300	246	91	11464
315	630	62	134	632	1006	123	210	91	11465
997	0	195	0	1531	1057	300	214	91	11467
0	1057	0	214	374	1391	75	277	92	11467
585	517	117	111	1443	1416	286	295	87	11592
1285	229	239	50	1563	531	298	115	86	11593
582	1103	116	231	900	1435	179	300	87	11593
900	0	179	0	1399	590	277	120	87	11594
573	224	114	49	1399	1093	277	225	87	11595
573	502	114	101	1411	1495	279	300	87	11596
463	348	93	70	617	503	121	99	53	15699
810	416	158	88	923	524	183	111	53	15708
452	965	88	208	956	1365	184	288	66	16195
993	33	192	7	1476	655	285	133	66	16196
0	1081	0	227	210	1269	44	266	30	16199
0	121	0	28	206	320	43	70	30	16200
120	501	24	107	342	715	71	154	57	16362
765	35	155	8	1520	772	299	153	120	16669
757	426	152	94	1180	801	241	175	88	17537
1169	413	238	90	1335	591	274	129	88	17541
1183	423	234	86	1331	599	263	121	106	18139
739	488	144	99	1260	1047	250	218	62	19357
688	132	137	28	901	306	183	65	118	20468
50	5	10	1	590	1019	116	202	69	20744
230	168	46	35	471	372	95	74	38	26705
612	1101	119	225	822	1346	163	274	142	26843
1184	1031	236	218	1472	1394	295	296	61	27035
