b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1055	0	214	238	1292	46	261	9	17
101	373	20	74	1149	1497	237	300	37	55
1149	0	237	0	1464	346	300	70	37	56
0	346	0	70	1172	1382	235	278	38	56
1171	1225	229	244	1437	1483	288	298	21	195
0	45	0	9	989	976	191	187	22	196
1190	133	232	29	1535	517	300	108	33	211
0	517	0	108	1012	1529	182	300	34	211
1012	0	182	0	1430	413	265	84	34	212
0	366	0	74	1324	1530	257	297	35	212
1324	5	257	1	1536	213	300	44	35	213
0	213	0	44	1423	1542	275	300	36	213
299	1164	59	241	596	1467	116	300	91	214
457	9	91	2	1451	1418	285	283	91	216
0	125	0	26	611	1029	124	203	92	217
791	313	152	59	976	505	187	98	84	223
1101	800	205	159	1502	1294	288	258	103	290
690	254	120	51	1038	541	191	109	86	1741
