b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
703	876	131	190	1286	1326	250	280	1	34
36	26	7	5	717	905	148	182	2	42
514	467	104	93	1043	911	216	187	9	40
750	899	160	192	1022	1220	212	258	19	95
846	208	168	41	1397	792	287	165	29	100
737	264	131	54	1246	890	229	183	34	276
697	117	133	23	1536	837	300	168	35	284
15	397	3	76	796	1073	155	204	35	285
0	837	0	168	789	1508	156	299	36	284
789	0	156	0	1079	241	210	46	36	285
7	357	1	74	1025	1434	210	293	37	155
1025	0	210	0	1464	471	300	97	37	156
0	471	0	97	1117	1477	224	300	38	156
1052	750	222	154	1419	1439	297	300	46	118
958	291	188	59	1260	641	250	133	62	137
607	213	114	45	1449	1406	283	286	65	149
