b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1058	514	204	120	1255	682	244	156	1	1650
1175	791	230	159	1499	1067	300	218	21	5834
1056	1285	204	261	1220	1488	235	300	22	516
1052	1252	203	248	1229	1425	237	281	22	3297
0	1067	0	218	493	1512	92	300	22	5834
502	0	93	0	989	500	191	96	22	5835
918	119	189	23	1364	571	293	130	30	3899
1344	1114	264	239	1535	1305	300	275	33	1799
1344	1264	264	259	1535	1437	300	292	33	3475
1319	729	259	156	1535	946	300	198	33	7603
0	1305	0	275	126	1430	25	300	34	1799
126	0	25	0	718	594	127	105	34	1800
40	0	8	0	1304	1172	242	220	34	3476
0	946	0	198	546	1504	96	299	34	7603
554	0	97	0	1304	709	242	143	34	7604
9	1177	2	221	505	1593	97	300	35	3476
505	0	97	0	1536	739	300	144	35	3477
61	713	13	144	1084	1529	212	300	35	7604
1084	0	212	0	1536	400	300	80	35	7605
0	739	0	144	916	1544	180	300	36	3477
916	0	180	0	1442	467	278	85	36	3478
0	400	0	80	1314	1542	254	299	36	7605
183	0	35	0	1464	1270	300	261	37	3961
57	111	12	24	1030	745	211	156	37	6231
0	302	0	67	1160	1452	239	300	37	6720
1160	0	239	0	1464	304	300	62	37	6721
0	1270	0	261	176	1453	35	300	38	3961
176	0	35	0	1117	910	224	183	38	3962
0	304	0	62	1117	1407	224	284	38	6721
1069	880	210	191	1530	1368	300	289	53	5199
190	22	39	5	419	291	86	64	57	997
1274	585	255	121	1428	746	287	154	61	1124
1068	31	209	6	1260	226	250	49	62	7157
582	51	116	12	1272	577	251	116	87	5706
1077	5	209	1	1531	996	300	204	91	4202
1291	134	255	24	1532	368	297	67	119	6348
1291	1159	255	242	1532	1410	297	289	119	6589
80	762	15	163	315	1247	60	259	124	5486
80	141	15	33	315	623	60	128	124	6332
