b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1179	822	239	169	1491	1220	300	248	12	190
704	972	133	198	857	1141	164	232	41	192
450	136	88	28	1070	668	217	141	18	220
507	328	103	71	1408	1393	294	299	45	334
639	1276	120	250	805	1503	156	300	54	384
31	657	5	128	530	1572	93	299	56	399
568	52	99	10	976	909	178	183	56	400
617	519	121	102	1095	1101	220	222	61	437
958	977	188	198	1260	1323	250	271	62	443
107	613	21	127	983	1464	200	300	37	506
425	108	85	21	629	248	128	48	67	513
639	5	130	1	844	349	165	65	67	527
844	672	165	132	1421	1384	279	265	67	527
318	915	61	187	604	1390	115	277	68	543
