b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
235	0	50	0	562	469	119	103	19	4409
1024	1200	197	247	1229	1426	237	291	22	4168
786	26	154	6	1397	621	287	135	29	3356
1075	201	210	44	1535	744	300	155	33	4220
0	744	0	155	786	1500	142	295	34	4220
793	0	143	0	1598	723	299	144	34	4221
9	689	2	137	942	1526	185	300	35	4221
954	7	187	1	1536	591	300	116	35	4222
0	591	0	116	1006	1547	195	300	36	4222
1006	0	195	0	1442	511	278	99	36	4223
0	655	0	142	758	1436	153	300	37	801
758	0	153	0	1464	724	300	151	37	802
322	852	61	184	1183	1292	244	274	37	1537
0	724	0	151	772	1458	155	300	38	802
772	0	155	0	1117	397	224	82	38	803
261	310	52	60	471	567	95	109	38	1538
857	1434	165	272	1005	1579	193	300	43	2417
1177	862	234	180	1372	1105	277	234	57	4977
1184	562	236	121	1449	884	290	188	61	4410
565	199	110	41	1389	567	281	120	82	2538
573	79	114	18	1418	1092	281	223	87	10
640	811	130	165	1133	1417	222	279	120	37
1159	0	227	0	1525	450	300	92	120	38
6	463	1	94	484	1453	101	300	121	38
484	0	101	0	953	661	193	128	121	39
0	1085	0	217	254	1485	52	300	123	39
254	0	52	0	594	586	122	127	123	40
0	1066	0	225	315	1369	60	286	124	590
57	1168	10	252	231	1354	43	287	124	591
