b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1377	0	270	0	1535	159	300	30	33	324
0	172	0	32	1378	1577	255	299	34	324
15	151	3	29	1536	1425	300	279	35	325
98	0	21	0	1442	1220	278	231	36	326
1049	1198	216	242	1339	1478	275	299	37	327
1023	188	210	33	1308	482	261	83	42	42
232	1032	46	200	474	1171	94	229	43	34
257	1287	51	256	474	1388	94	277	43	1153
1016	443	205	90	1443	807	291	160	100	603
6	828	1	164	378	1238	74	244	101	603
895	881	174	177	1172	1275	231	256	106	637
711	486	142	99	1173	1091	235	225	135	541
1017	290	202	62	1220	527	243	111	135	543
204	1182	43	235	638	1510	126	300	138	838
1059	1244	213	255	1221	1408	244	288	139	847
682	781	142	157	1293	1210	266	247	145	782
