b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
91	1183	19	232	396	1496	82	300	60	93
396	0	82	0	520	123	107	25	60	94
510	525	107	104	1250	1229	259	249	19	152
1167	981	246	202	1424	1371	298	287	46	164
507	46	103	10	1408	1132	294	243	45	172
639	777	120	156	855	1074	166	221	54	184
1048	861	204	170	1344	1217	259	237	54	186
31	562	5	110	595	1574	105	300	56	188
595	0	105	0	976	841	178	170	56	189
597	600	117	124	1123	1265	226	261	61	230
958	989	188	198	1260	1335	250	271	62	234
1302	816	259	172	1489	1135	296	239	62	236
350	107	63	22	592	428	112	86	65	264
7	779	1	163	655	1465	131	300	37	270
723	11	145	2	1464	774	300	162	37	271
0	774	0	162	712	1461	142	300	38	271
712	0	142	0	1074	368	217	77	38	272
560	64	113	14	867	622	170	122	67	279
329	980	65	206	513	1201	106	255	92	669
1016	243	198	43	1266	584	247	111	91	670
