b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1171	268	229	53	1414	511	282	105	21	108
139	1070	27	218	615	1489	115	299	22	235
620	0	116	0	989	396	191	79	22	236
467	344	81	69	1196	1095	223	219	32	681
571	292	117	58	877	544	181	109	48	684
1350	1057	263	230	1516	1229	300	267	1	686
0	1266	0	275	172	1375	37	300	2	686
172	0	37	0	758	613	155	126	2	687
743	10	142	2	855	142	166	31	54	754
507	634	103	137	1170	1399	244	300	45	756
1170	0	244	0	1408	353	294	73	45	757
887	356	176	73	1123	656	226	138	61	765
958	493	188	101	1260	838	250	174	62	766
1290	405	256	88	1517	744	300	159	62	767
350	583	63	124	607	1225	114	255	65	785
957	105	182	24	1438	792	281	165	65	787
230	585	46	122	471	790	95	162	38	793
315	1073	62	216	632	1461	123	292	91	1155
463	1130	92	221	1031	1509	200	297	91	1156
993	54	194	10	1531	1144	300	232	91	1157
0	1144	0	232	369	1427	74	286	92	1157
733	21	141	4	1069	406	204	86	84	1159
1285	743	239	156	1563	1012	298	214	86	1340
553	122	109	26	1404	1118	278	227	87	1341
936	330	186	73	1475	1116	298	240	89	1695
184	270	36	51	614	1088	118	208	90	1696
614	49	118	8	1451	1502	282	296	90	1697
332	947	64	193	752	1361	148	280	100	1869
1283	775	247	152	1529	1210	296	238	110	2035
427	454	90	93	924	1232	191	246	114	2056
640	594	130	127	1329	1495	260	296	120	2121
11	207	2	38	638	1488	131	300	121	2122
60	7	12	1	594	789	122	165	123	2124
377	415	74	86	960	1011	191	209	132	2259
691	1059	138	206	1254	1518	250	296	135	2283
969	16	192	3	1220	418	243	85	135	2312
519	50	101	11	978	543	197	109	142	2322
510	1005	100	207	797	1454	154	294	137	2342
204	14	43	3	1351	1451	262	289	138	2351
595	97	115	19	857	362	172	76	139	2354
744	15	149	3	1387	493	277	104	140	2375
225	523	48	113	764	1150	161	248	141	2377
1059	503	213	105	1221	706	244	147	139	2378
1307	665	261	131	1494	1259	300	257	139	2380
619	543	122	111	828	989	169	203	118	2395
804	743	160	156	1523	1324	296	266	147	3184
1091	12	210	3	1477	525	284	99	148	3192
454	696	82	132	776	1179	150	228	151	3195
0	1205	0	240	309	1507	63	300	156	3196
357	489	74	98	1173	1320	232	259	156	3197
