b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
139	494	27	102	989	1305	191	261	22	283
837	283	162	59	1397	1215	273	243	11	906
665	79	131	16	1086	413	220	86	18	931
814	11	172	2	1018	181	211	36	19	940
666	310	128	60	1397	1050	287	216	29	942
490	220	100	45	655	475	134	97	45	957
937	1197	184	240	1177	1499	232	300	62	966
1358	199	262	42	1511	353	292	72	54	974
1283	919	247	175	1544	1209	291	232	63	990
34	726	7	154	662	1447	133	298	37	1006
662	19	133	4	1044	399	215	84	37	1007
89	394	17	83	1117	1392	224	285	38	1007
913	0	178	0	1266	639	247	120	91	1443
626	99	123	19	1522	1021	300	199	117	2369
269	79	55	14	594	391	122	80	123	2384
243	105	49	20	828	505	169	104	118	2391
62	780	11	160	368	1115	71	229	124	2397
682	611	142	124	1289	1082	265	221	145	2510
505	1011	99	210	748	1457	145	300	137	2811
130	598	28	114	1037	1433	201	279	138	2815
93	83	21	17	621	692	129	142	141	2824
97	366	19	73	304	643	61	129	140	2825
1224	1227	233	236	1405	1529	270	292	148	3896
