b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
317	697	60	136	1016	1236	208	249	37	20
0	938	0	177	1030	1577	203	300	117	64
1030	0	203	0	1522	422	300	83	117	65
0	1096	0	217	258	1445	54	291	30	67
887	0	177	0	1397	627	287	133	29	71
341	803	71	168	517	1018	106	213	30	75
319	473	66	95	643	766	132	155	102	263
354	554	74	114	643	796	132	165	102	311
50	166	10	32	665	1230	130	243	69	313
103	778	20	153	291	1031	59	204	67	365
157	307	31	63	342	500	71	104	57	384
678	1129	137	222	1015	1547	198	297	120	385
1019	5	199	1	1525	645	300	127	120	386
6	658	1	129	398	1374	83	280	121	386
426	103	90	21	852	643	173	127	121	387
228	194	46	33	772	761	155	133	118	396
238	484	48	84	646	815	128	146	118	397
774	765	149	151	976	988	187	197	84	426
0	247	0	47	410	656	69	120	86	438
1196	949	245	187	1400	1150	283	227	125	473
180	528	35	110	708	1103	145	234	129	503
194	708	39	130	1004	1537	205	300	145	512
1004	0	205	0	1357	384	280	80	145	513
177	986	34	191	652	1481	135	299	129	517
0	1180	0	211	381	1598	73	291	139	544
617	598	120	118	810	787	160	158	142	579
