b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
776	36	152	7	1397	684	287	144	29	80
1219	515	238	103	1535	885	300	174	33	1
0	885	0	174	669	1583	119	300	34	1
669	0	119	0	1602	808	300	161	34	2
0	808	0	161	777	1533	151	300	35	2
777	0	151	0	1536	687	300	138	35	3
0	687	0	138	808	1488	160	300	36	3
840	0	166	0	1442	660	278	125	36	4
374	200	73	37	1457	1331	282	266	66	116
0	100	0	23	347	595	69	124	67	34
906	1002	183	207	1247	1328	253	278	82	72
582	530	113	109	1009	846	205	177	82	75
1034	291	204	61	1154	421	229	88	101	315
1013	382	199	76	1191	533	236	106	101	319
642	0	127	0	1517	917	299	178	117	206
250	851	50	173	828	1272	169	263	118	204
