b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
881	1094	174	219	1075	1252	218	253	18	287
684	282	144	58	1165	854	242	170	19	362
1164	8	230	1	1507	503	300	95	23	325
255	338	48	69	1044	947	215	193	37	752
400	0	82	0	1074	616	217	130	38	751
429	4	88	1	1408	1231	294	266	45	447
1167	155	246	32	1424	491	298	102	46	414
639	885	120	174	855	1180	166	237	54	495
1133	385	219	75	1368	651	264	123	54	519
31	158	5	29	791	1588	141	299	56	521
691	216	122	45	976	511	178	106	56	522
673	0	133	0	1126	709	227	146	61	639
1306	566	262	121	1449	759	290	158	61	648
958	505	188	102	1260	851	250	175	62	649
1290	540	256	116	1465	844	292	178	62	650
434	3	78	1	607	463	114	93	65	729
